2024-06-07 10:53:18,758: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,759: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,759: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,760: root: INFO: Current backtesting datetime 2021-08-07 08:29:00-05:00
2024-06-07 10:53:18,760: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-07 10:53:18,760: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,761: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,761: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,762: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,762: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,763: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,764: root: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2024-06-07 10:53:18,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,765: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-07 10:53:18,765: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,765: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,766: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,766: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,767: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,767: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:18,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,768: root: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2024-06-07 10:53:18,768: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-07 10:53:18,769: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:18[0m
2024-06-07 10:53:18,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:18,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,370: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-07 10:53:19[0m
2024-06-07 10:53:19,370: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,371: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,372: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,372: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,373: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,373: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,374: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-07 10:53:19,375: root: INFO: Current backtesting datetime 2021-08-09 15:00:00-05:00
2024-06-07 10:53:19,375: root: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2024-06-07 10:53:19,376: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:19[0m
2024-06-07 10:53:19,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,969: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-07 10:53:19[0m
2024-06-07 10:53:19,970: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,970: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,971: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,971: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,971: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,972: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:19,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,973: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-07 10:53:19,973: root: INFO: Current backtesting datetime 2021-08-10 15:00:00-05:00
2024-06-07 10:53:19,973: root: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2024-06-07 10:53:19,974: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:19[0m
2024-06-07 10:53:19,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:19,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,650: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-07 10:53:20[0m
2024-06-07 10:53:20,651: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,651: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:20,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,652: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:20,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,653: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:20,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,654: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:20,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,654: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:20,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-07 10:53:20,656: root: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2024-06-07 10:53:20,657: root: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2024-06-07 10:53:20,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:20[0m
2024-06-07 10:53:20,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:20,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,249: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-07 10:53:21[0m
2024-06-07 10:53:21,249: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,250: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,251: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,251: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,252: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,252: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,253: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-07 10:53:21,254: root: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2024-06-07 10:53:21,254: root: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2024-06-07 10:53:21,255: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:21[0m
2024-06-07 10:53:21,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,856: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-07 10:53:21[0m
2024-06-07 10:53:21,856: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,857: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,857: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,858: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,858: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,859: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,860: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-07 10:53:21,860: root: INFO: Current backtesting datetime 2021-08-13 15:00:00-05:00
2024-06-07 10:53:21,860: root: INFO: Current backtesting datetime 2021-08-14 08:30:00-05:00
2024-06-07 10:53:21,861: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-07 10:53:21,861: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,862: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,862: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,863: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,863: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,864: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,865: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,865: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,866: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,866: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,867: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,867: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,868: root: INFO: Current backtesting datetime 2021-08-14 08:29:00-05:00
2024-06-07 10:53:21,869: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,869: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,870: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,870: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,871: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,871: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,872: root: INFO: Current backtesting datetime 2021-08-14 08:29:00-05:00
2024-06-07 10:53:21,872: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-07 10:53:21,872: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,873: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,873: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,874: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,874: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,875: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,875: root: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2024-06-07 10:53:21,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,876: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-07 10:53:21,877: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,877: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,877: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,878: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,878: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,879: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:21,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,880: root: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2024-06-07 10:53:21,880: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-07 10:53:21,881: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:21[0m
2024-06-07 10:53:21,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:21,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,456: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-07 10:53:22[0m
2024-06-07 10:53:22,456: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:22,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,457: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:22,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,457: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:22,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,458: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:22,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,459: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:22,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,459: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-07 10:53:22,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,460: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-07 10:53:22,461: root: INFO: Current backtesting datetime 2021-08-16 15:00:00-05:00
2024-06-07 10:53:22,461: root: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2024-06-07 10:53:22,461: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-07 10:53:22[0m
2024-06-07 10:53:22,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-07 10:53:22,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
