2024-06-06 22:22:36,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:36,550: root: INFO: Current backtesting datetime 2020-04-16 15:00:00-05:00
2024-06-06 22:22:36,550: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-06-06 22:22:36,551: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:36[0m
2024-06-06 22:22:36,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,868: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:36[0m
2024-06-06 22:22:36,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,893: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:36,893: root: INFO: Current backtesting datetime 2020-04-17 15:00:00-05:00
2024-06-06 22:22:36,893: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-06-06 22:22:36,894: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 22:22:36,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,898: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-06-06 22:22:36,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,900: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-06-06 22:22:36,900: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 22:22:36,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,902: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-06-06 22:22:36,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,903: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 22:22:36,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,905: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-06-06 22:22:36,905: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 22:22:36,920: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:36[0m
2024-06-06 22:22:36,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:36,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,309: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:37[0m
2024-06-06 22:22:37,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,312: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:37,312: root: INFO: Current backtesting datetime 2020-04-20 15:00:00-05:00
2024-06-06 22:22:37,312: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-06-06 22:22:37,313: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:37[0m
2024-06-06 22:22:37,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,631: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:37[0m
2024-06-06 22:22:37,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:37,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:37,633: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
2024-06-06 22:22:37,633: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-06-06 22:22:37,634: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:37[0m
2024-06-06 22:22:37,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:37,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,019: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:38[0m
2024-06-06 22:22:38,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,021: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:38,021: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-06-06 22:22:38,022: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-06-06 22:22:38,022: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:38[0m
2024-06-06 22:22:38,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,342: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:38[0m
2024-06-06 22:22:38,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,359: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:38,360: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-06-06 22:22:38,360: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-06-06 22:22:38,378: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:38[0m
2024-06-06 22:22:38,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,716: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:38[0m
2024-06-06 22:22:38,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,718: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:38,719: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-06-06 22:22:38,719: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-06-06 22:22:38,719: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 22:22:38,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,723: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-06-06 22:22:38,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,726: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-06-06 22:22:38,726: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 22:22:38,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,727: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-06-06 22:22:38,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,729: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 22:22:38,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,731: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-06-06 22:22:38,731: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 22:22:38,732: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:38[0m
2024-06-06 22:22:38,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:38,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,088: root: WARNING: Strategy MLTrader: sell all
2024-06-06 22:22:39,089: root: INFO: limit order of | 887 SPY buy | at price $227.71201171875 with status unprocessed was canceled.
2024-06-06 22:22:39,093: root: INFO: limit order of | 783 SPY buy | at price $224.7840087890625 with status unprocessed was canceled.
2024-06-06 22:22:39,094: root: INFO: stop order of | 783 SPY buy | at price $295.02901153564454 with status unprocessed was canceled.
2024-06-06 22:22:39,095: root: INFO: stop order of | 887 SPY buy | at price $298.8720153808594 with status unprocessed was canceled.
2024-06-06 22:22:39,097: root: INFO: [32mNew market order of | 1670.0 SPY buy | with status unprocessed was submitted.[0m
2024-06-06 22:22:39,098: root: INFO: [32mNew market order of | 1134 SPY buy | at price $349.22398681640624 of class bracket with status unprocessed was submitted.[0m
2024-06-06 22:22:39,099: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:39[0m
2024-06-06 22:22:39,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:39,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,100: root: INFO: market order of | 1134 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-06-06 22:22:39,100: root: INFO: market order of | 1134 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-06-06 22:22:39,100: root: INFO: [32mFilled Transaction: buy 1134 of SPY at 291.01998901 USD per share[0m
2024-06-06 22:22:39,100: root: INFO: market order of | 1134 SPY buy | at price $349.22398681640624 of class bracket with status new was filled
2024-06-06 22:22:39,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:39,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,102: root: INFO: [32mFilled Transaction: buy 1670.0 of SPY at 291.01998901 USD per share[0m
2024-06-06 22:22:39,102: root: INFO: market order of | 1670.0 SPY buy | with status new was filled
2024-06-06 22:22:39,103: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:22:39,103: root: INFO: Current backtesting datetime 2020-04-27 15:00:00-05:00
2024-06-06 22:22:39,104: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-06-06 22:22:39,104: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:22:39[0m
2024-06-06 22:22:39,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,459: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:22:39[0m
2024-06-06 22:22:39,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:22:39,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:22:39,460: root: INFO: Getting historical prices for SPY, 1 bars, 
